Log file open, 01/31/23 09:31:10
[2023.01.31-04.27.59:329][179]LogFbx: SortedLinks :(44) backtoe_bindjnt_R
[2023.01.31-04.27.59:329][179]LogFbx: SortedLinks :(45) backtoe_endjnt_R
[2023.01.31-04.27.59:329][179]LogFbx: SortedLinks :(46) backfoot_endjnt_R
[2023.01.31-04.27.59:329][179]LogFbx: SortedLinks :(47) group13
[2023.01.31-04.27.59:329][179]LogFbx: SortedLinks :(48) polySurface13
[2023.01.31-04.27.59:329][179]LogFbx: SortedLinks :(49) hair1
[2023.01.31-04.27.59:331][179]LogFbx: Parsing AnimStack Take 001
[2023.01.31-04.27.59:869][179]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/TeacherContente/Anim_SC/s1c5_Camel_Anim.s1c5_Camel_Anim
[2023.01.31-04.27.59:880][179]FBXImport: FBX ファイルをロードしています:名前の競合が見つかりました。ノード「CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_L」の名前が「CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_L1」に変更されました 
[2023.01.31-04.27.59:880][179]FBXImport: FBX ファイルをロードしています:名前の競合が見つかりました。ノード「CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_R」の名前が「CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_R2」に変更されました 
[2023.01.31-04.27.59:880][179]FBXImport: Warning: このFBXシーンにはスムージンググループ情報がありません。ファイルをエクスポートする前に必ずFBX Exporter プラグインの[Export Smoothing Groups] オプションを有効にしてください。スムージング グループをサポートしないツールの場合でも、インポート中に正しい頂点法線を推測するため、FBX Exporter はエクスポート時に適切なスムージング データを生成します。 
[2023.01.31-04.27.59:880][179]FBXImport: Warning: 以下のボーンがバインドポーズに不足しています：
CR_camel_rig_niiyama_2300116:head_endjnt_C  
CR_camel_rig_niiyama_2300116:ear_bindjnt_L  
CR_camel_rig_niiyama_2300116:ear_endjnt_L  
CR_camel_rig_niiyama_2300116:ear_bindjnt_R  
CR_camel_rig_niiyama_2300116:ear_endjnt_R  
CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_L  
CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_L1  
CR_camel_rig_niiyama_2300116:frontknee_bindjnt_L  
CR_camel_rig_niiyama_2300116:frontancle_bindjnt_L  
CR_camel_rig_niiyama_2300116:fronttoe_bindjnt_L  
CR_camel_rig_niiyama_2300116:fronttoe_endjnt_L  
CR_camel_rig_niiyama_2300116:frontfoot_endjnt_L  
CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_R  
CR_camel_rig_niiyama_2300116:frontupleg_bindjnt_R2  
CR_camel_rig_niiyama_2300116:frontknee_bindjnt_R  
CR_camel_rig_niiyama_2300116:frontancle_bindjnt_R  
CR_camel_rig_niiyama_2300116:fronttoe_bindjnt_R  
CR_camel_rig_niiyama_2300116:fronttoe_endjnt_R  
CR_camel_rig_niiyama_2300116:frontfoot_endjnt_R  
CR_camel_rig_niiyama_2300116:backpelvis_bindjnt_L  
CR_camel_rig_niiyama_2300116:backupleg_bindjnt_L  
CR_camel_rig_niiyama_2300116:backknee_bindjnt_L  
CR_camel_rig_niiyama_2300116:backancle_bindjnt_L  
CR_camel_rig_niiyama_2300116:backtoe_bindjnt_L  
CR_camel_rig_niiyama_2300116:backtoe_endjnt_L  
CR_camel_rig_niiyama_2300116:backfoot_endjnt_L  
CR_camel_rig_niiyama_2300116:tale_bindjnt_C  
CR_camel_rig_niiyama_2300116:tale_endjnt_C  
CR_camel_rig_niiyama_2300116:backpelvis_bindjnt_R  
CR_camel_rig_niiyama_2300116:backupleg_bindjnt_R  
CR_camel_rig_niiyama_2300116:backknee_bindjnt_R  
CR_camel_rig_niiyama_2300116:backancle_bindjnt_R  
CR_camel_rig_niiyama_2300116:backtoe_bindjnt_R  
CR_camel_rig_niiyama_2300116:backtoe_endjnt_R  
CR_camel_rig_niiyama_2300116:backfoot_endjnt_R  
CR_camel_rig_niiyama_2300116:rakuda_221205_2:rakuda_221114:polySurface13  

インポート後に正しい向きに置かれない場合、頂点に重みづけがされていないボーンに発生する可能性があります。
「Use T0 as ref pose」オプションを設定するか、バインドポーズにボーンを追加してスケルタルメッシュを再インポートしてください。 
[2023.01.31-04.28.02:157][268]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.01.31-04.28.02:163][268]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.01.31-04.28.29:692][508]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.01.31-04.28.29:694][508]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/StarterContent/Maps/Minimal_Default' took 0.033
[2023.01.31-04.28.29:694][508]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/TeacherContente/Anim_SC/s1c5_Camel] ([1] browsable assets)...
[2023.01.31-04.28.29:790][508]OBJ SavePackage:     Rendered thumbnail for [SkeletalMesh /Game/TeacherContente/Anim_SC/s1c5_Camel.s1c5_Camel]
[2023.01.31-04.28.29:790][508]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Anim_SC/s1c5_Camel]
[2023.01.31-04.28.29:832][508]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Anim_SC/s1c5_Camel_Auto2
[2023.01.31-04.28.29:833][508]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel_Auto267D9765343784FAC5306958C0EE8FBB9.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Anim_SC/s1c5_Camel_Auto2.uasset'
[2023.01.31-04.28.29:834][508]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton] ([1] browsable assets)...
[2023.01.31-04.28.29:863][508]OBJ SavePackage:     Rendered thumbnail for [Skeleton /Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton.s1c5_Camel_Skeleton]
[2023.01.31-04.28.29:863][508]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton]
[2023.01.31-04.28.29:867][508]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton_Auto2
[2023.01.31-04.28.29:867][508]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel_Skeleton_Auto23ECBE1C14DCC062EF93585A7377B263B.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton_Auto2.uasset'
[2023.01.31-04.28.29:869][508]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset] ([1] browsable assets)...
[2023.01.31-04.28.29:895][508]OBJ SavePackage:     Rendered thumbnail for [PhysicsAsset /Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset.s1c5_Camel_PhysicsAsset]
[2023.01.31-04.28.29:895][508]OBJ SavePackage: Finished generating thumbnails for package [/Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset]
[2023.01.31-04.28.29:898][508]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset_Auto2
[2023.01.31-04.28.29:898][508]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel_PhysicsAsset_Auto29FABABC548D3458FF2C1CB8786EC0882.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset_Auto2.uasset'
[2023.01.31-04.28.29:899][508]LogFileHelpers: Auto-saving content packages took 0.205
[2023.01.31-04.32.35:446][447]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/TeacherContente/Anim_SC/s1c5_Camel_Anim.s1c5_Camel_Anim
[2023.01.31-04.32.35:447][447]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.32.35:497][447]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_138:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.31-04.32.35:837][447]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.32.35:952][447]LogViewport: Scene viewport resized to 1138x511, mode Windowed.
[2023.01.31-04.32.35:970][447]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.01.31-04.32.49:405][698]LogViewport: Scene viewport resized to 1064x253, mode Windowed.
[2023.01.31-04.32.53:092][742]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-04.32.53:200][742]LogSavePackage: Moving output files for package: /Game/TeacherContente/Anim_SC/s1c5_Camel_Anim
[2023.01.31-04.32.53:200][742]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel_AnimEE7A4AEE49EDD43392020587FC3779F7.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/s1c5_Camel_Anim.uasset'
[2023.01.31-04.32.53:212][742]LogFileHelpers: InternalPromptForCheckoutAndSave took 120 ms (total: 1:21 min)
[2023.01.31-04.32.53:223][742]AssetCheck: New page: アセット保存：s1c5_Camel_Anim
[2023.01.31-04.32.53:223][742]LogContentValidation: Display: /Script/Engine.AnimSequence /Game/TeacherContente/Anim_SC/s1c5_Camel_Anim.s1c5_Camel_Anim を検証しています
[2023.01.31-04.33.28:647][922]LogUObjectHash: Compacting FUObjectHashTables data took   1.74ms
[2023.01.31-04.33.29:565][922]LogSlate: Window 'Delete Assets' being destroyed
[2023.01.31-04.33.29:682][922]LogUObjectGlobals: Force Deleting 1 Package(s):
	Asset Name: /Game/TeacherContente/Anim_SC/Default_Material.Default_Material
	Asset Type: Material
[2023.01.31-04.33.30:192][922]LogUObjectHash: Compacting FUObjectHashTables data took   1.51ms
[2023.01.31-04.33.30:229][922]LogUObjectHash: Compacting FUObjectHashTables data took   2.02ms
[2023.01.31-04.33.30:259][922]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.01.31-04.33.48:535][538]LogDerivedDataCache: C:/Users/enemy/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:33.109 and deleted 0 files with total size 0 MiB. Scanned 20380 files in 14429 folders with total size 2220 MiB.
[2023.01.31-04.33.52:128][649]LogUObjectHash: Compacting FUObjectHashTables data took   4.17ms
[2023.01.31-04.34.04:450][649]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.01.31-04.34.04:461][649]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-04.34.04:629][649]LogSavePackage: Moving output files for package: /Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag
[2023.01.31-04.34.04:629][649]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c1_2_BagDEC78226406074668CCA32BDC5298E39.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag.uasset'
[2023.01.31-04.34.04:637][649]LogSavePackage: Moving output files for package: /Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag_PhysicsAsset
[2023.01.31-04.34.04:637][649]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c1_2_Bag_PhysicsAsset33C3A5AD4AF72F14AB1481898980AD0F.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag_PhysicsAsset.uasset'
[2023.01.31-04.34.04:735][649]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TeacherContente/Anim_SC/s1c5_Camel" FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/s1c5_Camel.uasset" SILENT=true
[2023.01.31-04.34.04:783][649]LogSavePackage: Moving output files for package: /Game/TeacherContente/Anim_SC/s1c5_Camel
[2023.01.31-04.34.04:783][649]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel50FEA6174BE03282D1F005A9DB6CA4F6.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/s1c5_Camel.uasset'
[2023.01.31-04.34.04:787][649]LogSavePackage: Moving output files for package: /Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset
[2023.01.31-04.34.04:787][649]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel_PhysicsAsset67FCABE14896D59C37E27AAF1FC0CFC1.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset.uasset'
[2023.01.31-04.34.04:793][649]LogSavePackage: Moving output files for package: /Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton
[2023.01.31-04.34.04:793][649]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c5_Camel_SkeletonAC28E3224D32E5CAB7456EBC90AF818F.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Anim_SC/s1c5_Camel_Skeleton.uasset'
[2023.01.31-04.34.04:807][649]LogFileHelpers: InternalPromptForCheckoutAndSave took 345 ms (total: 1:21 min)
[2023.01.31-04.34.04:952][649]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.34.04:952][649]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.34.04:959][649]LogAssetEditorSubsystem: Opening Asset editor for World /Game/TeacherContente/Map/New_World_EV.New_World_EV
[2023.01.31-04.34.04:960][649]Cmd: MAP LOAD FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World_EV.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.01.31-04.34.04:960][649]LightingResults: New page: ライティングのビルド
[2023.01.31-04.34.04:960][649]LoadErrors: New page: マップをロード中: New_World_EV.umap
[2023.01.31-04.34.04:993][649]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.34.04:993][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.34.04:994][649]MapCheck: New page: マップをチェック
[2023.01.31-04.34.04:994][649]LightingResults: New page: <何も選択されていません>
[2023.01.31-04.34.05:027][649]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.31-04.34.05:032][649]LogUObjectHash: Compacting FUObjectHashTables data took   1.71ms
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: ================================================
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Total job queries 952, among them cache hits 444 (46.64%)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Tracking 412 distinct input hashes that result in 225 distinct outputs (54.61%)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: RAM used: 3.24 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.20%
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Shaders Compiled: 24
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Jobs assigned 24, completed 24 (100.00%)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Average time worker was idle: 2202.08 s
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.07 s
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Job execution time: average 3.61 s, max 5.05 s
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Job life time (pending + execution): average 3.65 s, max 5.12
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 7.93 s
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.71 jobs/batch
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Average processing rate: 3.03 jobs/sec
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Total thread time: 19.84 s
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Total thread preprocess time: 1.19 s
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Percentage time preprocessing: 6.00%
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Effective parallelization: 2.50 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    1 times, average 0.99 sec, max 0.99 sec, min 0.99 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    1 times, average 0.94 sec, max 0.94 sec, min 0.94 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 18.85% of total time (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 14.95% of total time (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight - 9.12% of total time (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:               TBasePassVSFCachedVolumeIndirectLightingPolicy - 8.05% of total time (compiled    2 times, average 0.80 sec, max 0.83 sec, min 0.77 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display:                                                 FLumenCardVS - 8.04% of total time (compiled    2 times, average 0.80 sec, max 0.86 sec, min 0.73 sec)
[2023.01.31-04.34.05:070][649]LogShaderCompilers: Display: ================================================
[2023.01.31-04.34.05:072][649]LogWorld: UWorld::CleanupWorld for New_World_EV, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.34.05:072][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.34.05:116][649]LogWorld: UWorld::CleanupWorld for Minimal_Default_Auto3, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.34.05:116][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.34.05:117][649]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.34.05:117][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.34.05:119][649]LogWorld: UWorld::CleanupWorld for Minimal_Default_Auto2, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.34.05:119][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.34.05:120][649]LogWorld: UWorld::CleanupWorld for Minimal_Default_Auto4, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.34.05:120][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.34.05:164][649]LogUObjectHash: Compacting FUObjectHashTables data took   2.29ms
[2023.01.31-04.34.05:202][649]LogUObjectHash: Compacting FUObjectHashTables data took   3.04ms
[2023.01.31-04.34.06:212][649]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-04.34.06:217][649]Message dialog closed, result: Ok, title: メッセージ, text: 次のアセットは変更されているためアンロードできません:
    /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto6
これらのアセットを保存すると問題のアセットをアンロード出来ます。
[2023.01.31-04.34.06:259][649]LogAudio: Display: Audio Device (ID: 1) registered with world 'New_World_EV'.
[2023.01.31-04.34.06:259][649]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.34.06:260][649]LogAIModule: Creating AISystem for world New_World_EV
[2023.01.31-04.34.06:510][649]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.34.06:510][649]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.34.06:536][649]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.01.31-04.34.06:651][649]LogUObjectHash: Compacting FUObjectHashTables data took   1.66ms
[2023.01.31-04.34.06:678][649]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.01.31-04.34.06:678][649]MapCheck: マップチェックが完了: 0 エラー、 0 警告、完了に 0.221ミリ秒かかりました。
[2023.01.31-04.34.06:678][649]LogFileHelpers: Loading map 'New_World_EV' took 1.719
[2023.01.31-04.34.06:706][649]AssetCheck: New page: アセット保存：複数のアセット
[2023.01.31-04.34.06:706][649]LogContentValidation: Display: /Script/Engine.PhysicsAsset /Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag_PhysicsAsset.s1c1_2_Bag_PhysicsAsset を検証しています
[2023.01.31-04.34.06:706][649]LogContentValidation: Display: /Script/Engine.SkeletalMesh /Game/TeacherContente/Cray/Cat/Bag_Anim/s1c1_2_Bag.s1c1_2_Bag を検証しています
[2023.01.31-04.34.06:706][649]LogContentValidation: Display: /Script/Engine.PhysicsAsset /Game/TeacherContente/Anim_SC/s1c5_Camel_PhysicsAsset.s1c5_Camel_PhysicsAsset を検証しています
[2023.01.31-04.34.06:706][649]LogContentValidation: Display: /Script/Engine.Skeleton /Game/TeacherContente/Anim_SC/s1c5_Camel_Skeleton.s1c5_Camel_Skeleton を検証しています
[2023.01.31-04.34.06:706][649]LogContentValidation: Display: /Script/Engine.SkeletalMesh /Game/TeacherContente/Anim_SC/s1c5_Camel.s1c5_Camel を検証しています
[2023.01.31-04.34.26:481][276]LogContentBrowser: Attempting asset rename: SequenceMaster -> SequenceMaster_Night
[2023.01.31-04.34.26:532][276]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-04.34.26:608][276]LogSavePackage: Moving output files for package: /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night
[2023.01.31-04.34.26:608][276]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_Night460225084EB3C6EC349709B35BEF5FBE.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Sequence/Sequence/SequenceMaster_Night.uasset'
[2023.01.31-04.34.26:613][276]LogSavePackage: Moving output files for package: /Game/TeacherContente/Sequence/Sequence/SequenceMaster
[2023.01.31-04.34.26:614][276]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster0DA07B2143538E562BF1AC8936F73F16.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Sequence/Sequence/SequenceMaster.uasset'
[2023.01.31-04.34.26:630][276]LogFileHelpers: InternalPromptForCheckoutAndSave took 97 ms (total: 1:21 min)
[2023.01.31-04.34.26:642][276]AssetCheck: New page: アセット保存：複数のアセット
[2023.01.31-04.34.26:642][276]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night.SequenceMaster_Night を検証しています
[2023.01.31-04.34.26:642][276]LogContentValidation: Display: /Script/CoreUObject.ObjectRedirector /Game/TeacherContente/Sequence/Sequence/SequenceMaster.SequenceMaster を検証しています
[2023.01.31-04.34.54:494][971]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-04.34.54:499][971]Message dialog closed, result: Yes, title: メッセージ, text: クラス [LevelSequence] のオブジェクト [SequenceMaster_Ev] はファイル [/Game/Cinematics/Sequences/Sequence/SequenceMaster_Ev] に存在します。既存オブジェクトを置換しますか？「はい」をクリックすると既存オブジェクトは削除されます。削除しない場合は「いいえ」をクリックして新規オブジェクトに一意の名前をつけてください。
[2023.01.31-04.34.56:249][971]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-04.34.56:255][971]Message dialog closed, result: Ok, title: メッセージ, text: LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV は使用中です。

---
オブジェクトが起動時にロードされる場合は、エディタに引数 '-NoLoadStartupPackages' を渡して実行すると動作する可能性があります。
---


External referencers of LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV:
   LevelSequenceActor /Game/TeacherContente/Map/New_World_EV.New_World_EV:PersistentLevel.LevelSequenceActor_2 (1)
      0) ObjectProperty /Script/LevelSequence.LevelSequenceActor:LevelSequenceAsset


[2023.01.31-04.34.57:160][971]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-04.34.57:164][971]Message dialog closed, result: Ok, title: メッセージ, text: SequenceMaster_Ev は作成されませんでした。

アセットは別のコンテンツに参照されています。
[2023.01.31-04.34.57:874][987]LogSlate: Window 'マスター シーケンス設定' being destroyed
[2023.01.31-04.35.08:232][362]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.35.08:232][362]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.35.08:268][362]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.35.08:268][362]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.35.08:329][362]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-04.35.08:458][362]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.35.08:464][362]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.35.08:464][362]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.35.08:545][362]LogUObjectHash: Compacting FUObjectHashTables data took   1.43ms
[2023.01.31-04.35.08:833][362]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World
[2023.01.31-04.35.08:834][362]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_World665AFDAE460E0181C9A2F884196B2C1F.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World.umap'
[2023.01.31-04.35.08:840][362]LogFileHelpers: 保存する新たな変更はありません！
[2023.01.31-04.35.08:871][362]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.35.08:871][362]r.VolumetricRenderTarget.Mode = "2"
