Log file open, 02/01/23 11:50:32
[2023.02.01-04.52.53:257][ 40]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:257][ 40]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:264][ 40]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:264][ 40]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:271][ 40]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:271][ 40]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:278][ 40]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:278][ 40]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:285][ 40]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:285][ 40]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:301][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:301][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:307][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:307][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:314][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:315][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:322][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:322][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:328][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:328][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:336][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:336][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:343][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:343][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:350][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:350][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:360][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:360][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:367][ 41]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:367][ 41]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.53:937][ 75]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.53:937][ 75]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:455][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:455][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:462][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:462][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:470][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:470][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:477][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:477][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:484][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:484][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:492][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:492][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:499][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:499][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:506][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:506][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:514][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:514][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:522][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:522][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:529][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:529][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:536][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:537][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:543][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:543][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:551][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:551][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:558][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:558][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:563][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:563][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:569][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:569][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:576][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:576][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:582][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:582][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.58:589][283]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.58:589][283]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:006][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:006][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:013][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:013][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:019][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:019][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:026][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:026][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:032][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:032][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:039][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:039][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:046][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:046][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:053][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:053][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:059][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:059][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:066][308]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:066][308]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:083][309]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:083][309]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:089][309]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:089][309]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:095][309]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:095][309]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.52.59:461][330]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.52.59:461][330]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:344][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:344][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:350][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:350][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:356][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:356][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:363][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:363][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:369][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:370][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:376][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:376][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:382][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:382][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:389][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:389][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:396][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:396][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:404][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:404][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:411][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:411][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:418][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:418][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:425][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:425][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:431][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:431][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:438][415]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:438][415]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:455][416]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:455][416]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:462][416]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:462][416]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:471][416]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:471][416]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:479][416]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:479][416]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:648][426]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:648][426]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:654][426]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:654][426]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:660][426]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:660][426]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:667][426]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:667][426]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:673][426]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:673][426]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:690][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:690][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:697][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:697][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:706][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:706][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:715][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:715][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:723][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:723][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:730][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:730][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:738][427]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:738][427]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:758][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:758][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:766][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:766][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:775][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:775][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:783][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:783][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:791][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:791][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:798][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:798][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:806][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:806][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:812][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:813][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:818][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:818][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:825][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:825][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:832][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:833][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:840][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:840][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:846][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:846][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:853][428]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:853][428]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:870][429]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:870][429]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:877][429]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:877][429]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:884][429]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:884][429]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:891][429]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:891][429]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:898][429]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:898][429]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.01:904][429]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.01:904][429]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.02:073][439]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.02:073][439]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.02:460][458]Cmd: TRANSACTION UNDO
[2023.02.01-04.53.02:460][458]LogEditorTransaction: Undo Volumetric Sky Start Distance を編集
[2023.02.01-04.53.02:466][458]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.01-04.53.02:466][458]r.VolumetricRenderTarget.Mode = "2"
[2023.02.01-04.53.06:373][597]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/TeacherContente/Cray/Camel/CR_camel_high_ito_220111.CR_camel_high_ito_220111
[2023.02.01-04.53.06:391][597]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/TeacherContente/Cray/Camel/CR_camel_high_ito_220111.CR_camel_high_ito_220111
[2023.02.01-04.53.06:392][597]LogActorFactory: Actor Factory spawned StaticMesh /Game/TeacherContente/Cray/Camel/CR_camel_high_ito_220111.CR_camel_high_ito_220111 as actor: StaticMeshActor /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.StaticMeshActor_1
[2023.02.01-04.53.07:009][633]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/TeacherContente/Cray/Camel/CR_camel_high_ito_220111.CR_camel_high_ito_220111
[2023.02.01-04.53.07:009][633]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/TeacherContente/Cray/Camel/CR_camel_high_ito_220111.CR_camel_high_ito_220111
[2023.02.01-04.53.07:010][633]LogActorFactory: Actor Factory spawned StaticMesh /Game/TeacherContente/Cray/Camel/CR_camel_high_ito_220111.CR_camel_high_ito_220111 as actor: StaticMeshActor /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.StaticMeshActor_6
[2023.02.01-04.53.15:667][988]LogDerivedDataCache: C:/Users/enemy/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:37.069 and deleted 0 files with total size 0 MiB. Scanned 22078 files in 15838 folders with total size 2244 MiB.
[2023.02.01-04.53.23:198][288]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/Cray/Camel/MI_ToonLitNormal_Camel_EV.MI_ToonLitNormal_Camel_EV
[2023.02.01-04.53.23:199][288]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-04.53.23:567][288]LogViewport: Scene viewport resized to 1164x663, mode Windowed.
[2023.02.01-04.53.38:330][793]LogSlate: Window 'MI_ToonLitNormal_Camel_EV' being destroyed
[2023.02.01-04.53.38:337][793]LogSlate: Window 'MI_ToonLitNormal_Camel_EV' being destroyed
[2023.02.01-04.53.38:445][793]LogWorld: UWorld::CleanupWorld for World_18, bSessionEnded=true, bCleanupResources=true
[2023.02.01-04.53.38:445][793]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-04.53.38:557][793]LogWorld: UWorld::CleanupWorld for World_19, bSessionEnded=true, bCleanupResources=true
[2023.02.01-04.53.38:557][793]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-04.53.38:639][793]LogWorld: UWorld::CleanupWorld for World_20, bSessionEnded=true, bCleanupResources=true
[2023.02.01-04.53.38:639][793]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-04.53.38:674][793]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2023.02.01-04.53.38:747][793]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.01-04.53.38:834][793]LogWorld: UWorld::CleanupWorld for World_21, bSessionEnded=true, bCleanupResources=true
[2023.02.01-04.53.38:834][793]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-04.53.38:852][793]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.01-04.53.38:910][793]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.01-04.53.39:004][793]LogWorld: UWorld::CleanupWorld for World_22, bSessionEnded=true, bCleanupResources=true
[2023.02.01-04.53.39:004][793]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-04.53.41:687][900]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/TeacherContente/Cray/M_ToonLitNormal.M_ToonLitNormal
[2023.02.01-04.53.41:694][900]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-04.53.42:056][900]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.53.42:056][900]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(10)
[2023.02.01-04.53.42:056][900]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 2, Custom: 6)
[2023.02.01-04.53.42:056][900]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.53.42:066][900]LogViewport: Scene viewport resized to 460x318, mode Windowed.
[2023.02.01-04.53.42:183][901]LogShaderCompilers: Display: ================================================
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Total job queries 5166, among them cache hits 3209 (62.12%)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Tracking 1914 distinct input hashes that result in 866 distinct outputs (45.25%)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: RAM used: 14.96 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.91%
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Shaders Compiled: 1532
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Jobs assigned 1532, completed 1532 (100.00%)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Average time worker was idle: 33.02 s
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Time job spent in pending queue: average 1.34 s, longest 7.02 s
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Job execution time: average 1.13 s, max 3.58 s
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Job life time (pending + execution): average 2.47 s, max 8.64
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 347.47 s
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Jobs were issued in 1515 batches (only local compilation was used), average 1.01 jobs/batch
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Average processing rate: 4.41 jobs/sec
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Total thread time: 1484.15 s
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Total thread preprocess time: 80.61 s
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Percentage time preprocessing: 5.43%
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Effective parallelization: 4.27 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                                           FLumenCardPS<true> (compiled    7 times, average 1.76 sec, max 2.00 sec, min 1.57 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled   23 times, average 1.58 sec, max 2.69 sec, min 1.06 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled   23 times, average 1.58 sec, max 2.62 sec, min 1.07 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled   58 times, average 1.28 sec, max 2.90 sec, min 0.89 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled   58 times, average 1.24 sec, max 2.80 sec, min 0.90 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 10.79% of total time (compiled  187 times, average 0.86 sec, max 1.19 sec, min 0.34 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 10.33% of total time (compiled  142 times, average 1.08 sec, max 2.88 sec, min 0.62 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                                                 FLumenCardVS - 7.31% of total time (compiled  130 times, average 0.83 sec, max 1.09 sec, min 0.65 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 6.61% of total time (compiled  110 times, average 0.89 sec, max 2.06 sec, min 0.41 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 5.45% of total time (compiled  130 times, average 0.62 sec, max 0.90 sec, min 0.43 sec)
[2023.02.01-04.53.42:184][901]LogShaderCompilers: Display: ================================================
[2023.02.01-04.53.42:216][902]MaterialEditorStats: Base pass shader: 243 instructions
[2023.02.01-04.53.42:216][902]MaterialEditorStats: Base pass vertex shader: 310 instructions
[2023.02.01-04.53.42:216][902]MaterialEditorStats: Texture samplers: 4/16
[2023.02.01-04.53.42:216][902]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(10)
[2023.02.01-04.53.42:216][902]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 2, Custom: 6)
[2023.02.01-04.53.42:216][902]MaterialEditorStats: Shader Count: 4
[2023.02.01-04.53.46:620][ 76]MaterialEditorStats: Texture samplers: 0/16
[2023.02.01-04.53.46:620][ 76]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(11)
[2023.02.01-04.53.46:620][ 76]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 2, Custom: 6)
[2023.02.01-04.53.46:620][ 76]MaterialEditorStats: Shader Count: 0
[2023.02.01-04.53.47:709][ 99]MaterialEditorStats: Texture samplers: 2/16
[2023.02.01-04.53.47:709][ 99]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(11)
[2023.02.01-04.53.47:709][ 99]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 2, Custom: 6)
[2023.02.01-04.53.47:709][ 99]MaterialEditorStats: Shader Count: 1
[2023.02.01-04.53.48:076][112]MaterialEditorStats: Base pass vertex shader: 310 instructions
[2023.02.01-04.53.48:076][112]MaterialEditorStats: Texture samplers: 2/16
[2023.02.01-04.53.48:076][112]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(11)
[2023.02.01-04.53.48:076][112]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 2, Custom: 6)
[2023.02.01-04.53.48:076][112]MaterialEditorStats: Shader Count: 3
